4.7073e-05,-4.4406e-16,-4.7073e-05,6.829e-05,7.3911e-05,0.00011606,0.00030183,5.6614e-05,0.00025171,7.6527e-05,0.00034218,0.00017477,0.00015876,0.00021019,0.00026047,0.00030793,0.00036783,0.00026077,0.00032911,0.00016281,3.9662e-05,3.8544e-05,-7.3839e-05,-0.00010319,-0.00011341,-4.3183e-05,0.00016614,9.8622e-05,0.00021937,0.00010389,0.00014506,0.00021587,0.00049147,0.00093824,0.0012156,0.0022395,0.0017664,0.0019149,0.0017341,0.0013486,0.0011515,0.0010054,0.0009468,0.0012074,0.0018437,0.0022778,0.0041653,0.0044612,0.00517,0.0056987,0.0047353,0.0026,-0.00097516,-0.0050593,-0.0081876,-0.0092904,-0.0084708,-0.0059663,-0.0039041,-0.0027774,-0.0017862,-0.0017177,-0.001663,-0.0018902,-0.0021163,-0.0019444,-0.0018659,-0.0018721,-0.0015657,-0.0014652,-0.0012736,-0.0013004,-0.0011449,-0.00096011,-0.00083467,-0.0009812,-0.00040054,-0.00041666,-0.00033284,-0.000472,-0.00053916,-0.00043136,-0.00055541,-0.00052701,-0.00051654,-0.00028682,-0.00013619,0.00011159,0.00034985,0.00028902,0.00035407,0.00033472,0.00034707,0.00055699,0.00066497,0.00062313,0.0006825,0.00060688,0.00055,0.00049312
-0.00019667,-9e-05,1.6666e-05,-3.6662e-05,6.9984e-05,0.00011673,0.00024311,-9.1656e-06,0.00039355,5.4955e-05,0.00016663,0.00023854,0.00019922,0.00022457,0.00028249,0.00026545,0.0003957,0.00031175,0.00033729,0.00025908,0.00018639,1.5363e-05,-6.7842e-05,-0.00010399,-5.6182e-05,0.00020872,-0.00011871,0.00026611,0.00013428,0.00015677,0.00013866,0.00024861,0.00036692,0.00092372,0.0013982,0.0021834,0.0021081,0.0021042,0.001955,0.0016558,0.0014419,0.0010965,0.0010719,0.0013358,0.0017448,0.0024251,0.004095,0.004715,0.0054849,0.0061055,0.0056132,0.0037216,0.00032028,-0.0040427,-0.0080893,-0.01022,-0.010011,-0.0075763,-0.0057038,-0.0039284,-0.0022224,-0.0024219,-0.0021899,-0.0023786,-0.0024556,-0.0024389,-0.0023687,-0.0022464,-0.0020259,-0.0015901,-0.0016337,-0.0014751,-0.0013459,-0.0011211,-0.00094958,-0.00078054,-0.00054824,-0.0004465,-0.00030575,-0.00037049,-0.00043227,-0.00042041,-0.00052607,-0.00047529,-0.00051277,-0.00035365,7.3484e-06,0.00020425,0.00043564,0.00045317,0.00039167,0.00044015,0.00048772,0.00060897,0.0007964,0.00076543,0.00076189,0.00062703,0.00063,0.00063297
-0.0001299,-4e-05,4.9897e-05,8.0413e-05,0.00010845,0.00014579,2.8408e-05,0.00022058,0.00022927,0.00024235,6.1315e-05,0.00017238,0.00020915,0.00025103,0.00016674,0.00034202,0.0002052,0.0003372,0.00024601,0.00017877,5.8911e-05,-5.4413e-05,-8.126e-05,-0.00010055,-0.00011655,8.6748e-05,0.00018956,0.00017501,0.00013039,0.00014344,0.00013584,0.00015321,0.00045134,0.00068144,0.0010829,0.0017069,0.0015094,0.0015554,0.001329,0.0010488,0.0008359,0.0006476,0.00071368,0.00087766,0.0015957,0.0019796,0.0036258,0.0038573,0.004585,0.0047427,0.0041641,0.0021807,-0.00088707,-0.0043325,-0.0070431,-0.0079952,-0.0070562,-0.0050601,-0.0034235,-0.0024258,-0.0014532,-0.0014215,-0.0015007,-0.0015758,-0.001796,-0.0017401,-0.0016237,-0.0014251,-0.0013158,-0.0012916,-0.0010779,-0.0011168,-0.00093487,-0.0008437,-0.00061034,-0.00073496,-0.00046982,-0.00032576,-0.00026712,-0.00028574,-0.00038992,-0.00043459,-0.00045172,-0.00045855,-0.0004141,-0.00028507,-6.5631e-05,0.00012759,0.00027526,0.00027137,0.00031928,0.00037152,0.00029464,0.00048992,0.00044567,0.00060741,0.00054469,0.00051383,0.00046,0.00040617
-0.00019478,-4e-05,0.00011478,6.0871e-05,0.00012173,0.0001122,8.9474e-05,0.00018991,0.0001709,0.00032648,0.00014317,0.00018083,0.00015352,0.00016511,0.00026604,0.00027072,0.00021108,0.00026496,0.00028908,0.00025872,0.00017603,5.717e-05,-0.00010471,-0.00011835,-0.0001419,8.5949e-05,3.8105e-05,0.00018163,7.5373e-05,0.00011688,-2.8886e-06,0.00013468,0.00030419,0.00050858,0.0009615,0.0015854,0.0014568,0.0014673,0.001254,0.0010168,0.0005589,0.00034762,0.00033063,0.00054985,0.00113,0.0017703,0.0032487,0.003715,0.0046315,0.0049992,0.0047118,0.0030336,1.3881e-05,-0.0037491,-0.0072175,-0.008721,-0.0081786,-0.0062645,-0.0042035,-0.0029014,-0.0017708,-0.0017153,-0.0015679,-0.0016733,-0.0019991,-0.0019702,-0.0018202,-0.0016091,-0.0015233,-0.0012978,-0.0011455,-0.0011402,-0.0010738,-0.0009247,-0.00056743,-0.00070557,-0.00033027,-0.00031335,-0.00027633,-0.00038133,-0.00017836,-0.00040525,-0.00036064,-0.00043218,-0.00043065,-0.00036523,-8.8413e-05,0.00023889,0.00039286,0.00046967,0.00036846,0.0002765,0.00044554,0.00046135,0.00064906,0.00066239,0.00054136,0.00053216,0.00045,0.00036784
-0.00011921,-6e-05,-7.9335e-07,0.00012317,0.0001081,0.00016443,1.4191e-05,0.00013881,0.00027057,9.8907e-05,0.0002338,0.00010588,0.00018267,0.00012345,0.00022355,0.00024236,0.00030701,0.00014961,0.00023455,0.00023221,9.6632e-05,4.1266e-05,-8.1695e-05,-7.4488e-05,-0.00010036,-0.00018409,0.00017672,-0.00010279,0.00011445,6.4979e-05,-1.437e-05,0.0001125,0.00028437,0.00061001,0.00099558,0.0014677,0.0015337,0.0014574,0.0012766,0.00099617,0.0008587,0.00060901,0.00054526,0.00080996,0.0013149,0.0017305,0.0032232,0.0037366,0.0045104,0.0048019,0.0043022,0.0025295,-0.00044016,-0.0040089,-0.0069844,-0.0083736,-0.0075811,-0.0057622,-0.0039903,-0.0024565,-0.0017836,-0.0016292,-0.0015397,-0.0016921,-0.0018918,-0.0018406,-0.0017858,-0.0016362,-0.0014496,-0.0013256,-0.0011679,-0.0010828,-0.0011009,-0.00081354,-0.00074493,-0.00064674,-0.00044813,-0.00038076,-0.00024885,-0.00030385,-0.00033576,-0.0004531,-0.00037185,-0.0004595,-0.00043014,-0.00027995,-7.005e-05,0.00020015,0.00028944,0.00032209,0.0003422,0.00034912,0.00036132,0.00048558,0.00063635,0.00050901,0.0007476,0.0004606,0.00047,0.0004794
0.00033981,9e-05,-0.00015981,0.00012924,0.00012285,9.9358e-05,0.00013972,0.00024177,0.0001532,0.00022542,0.00026512,0.00015409,0.00013853,0.00025178,0.00029436,0.00019077,0.00032255,0.00043902,0.00020138,0.00031547,9.6746e-05,1.7549e-05,-4.6941e-05,-6.9785e-05,-3.3918e-05,-3.4544e-05,5.2092e-05,0.00024617,0.00016321,0.00024099,7.2846e-05,0.00012763,0.00037664,0.00046582,0.0011201,0.0012339,0.0021043,0.0015089,0.0015799,0.0012913,0.00099493,0.00078902,0.00070901,0.00087495,0.0012512,0.0019803,0.0025275,0.0040496,0.0046139,0.0052746,0.0050677,0.0035546,0.00057371,-0.0032695,-0.0066357,-0.0085277,-0.0081533,-0.006679,-0.0044307,-0.002958,-0.0022771,-0.0014936,-0.0016484,-0.0017529,-0.0019002,-0.0018664,-0.0017943,-0.0016965,-0.0014997,-0.0013648,-0.0011413,-0.00115,-0.00097862,-0.00087551,-0.00091936,-0.00060707,-0.00031237,-0.00048344,-0.00015385,-0.00040116,-0.00028152,-0.00033277,-0.0003674,-0.00047765,-0.00048202,-0.00029427,-0.00020088,0.0001978,0.00030968,0.00030348,0.0003364,0.00033092,0.0003199,0.00048946,0.00054225,0.00064154,0.00061159,0.0005721,0.00046,0.0003479
-0.00028303,-0.0001,8.3031e-05,6.7877e-05,6.546e-05,0.00015028,0.00011341,0.00017607,0.00020231,0.00015471,0.00025886,0.00012984,0.00018178,0.00016305,0.00030601,0.00023292,0.00032233,0.00027778,0.00030656,0.00011598,6.9533e-05,-3.4109e-05,-5.3096e-05,-5.3507e-05,-9.2877e-05,5.0133e-06,0.00013282,0.00018369,0.0002124,0.0001067,0.00014081,0.00023006,0.00037895,0.00083414,0.0010245,0.0019079,0.0016037,0.0016371,0.0013879,0.0012114,0.0009064,0.00074298,0.0008017,0.0010302,0.0016174,0.0021003,0.0037216,0.0038935,0.0048245,0.0049485,0.0043615,0.0022656,-0.00088406,-0.0045494,-0.0074382,-0.0084776,-0.0076713,-0.0055373,-0.0037794,-0.002625,-0.0016207,-0.0015122,-0.0016304,-0.0016863,-0.0018246,-0.0018154,-0.0017136,-0.00159,-0.0013465,-0.001304,-0.0011173,-0.0010067,-0.00091599,-0.00090935,-0.0006066,-0.00062424,-0.00031645,-0.00038998,-0.00016363,-0.00033549,-0.00029442,-0.00040684,-0.00041822,-0.00038029,-0.00040062,-0.00023725,-3.04e-05,0.00017885,0.00033501,0.00028111,0.00034055,0.0003367,0.00041264,0.00041274,0.00057639,0.00064168,0.00057689,0.00041078,0.00048,0.00054922
-9.9188e-06,-1e-05,-1.0081e-05,5.0325e-05,4.8782e-05,0.00011455,9.303e-05,0.00011333,0.00023364,9.2124e-05,0.00017787,9.6399e-05,9.6536e-05,0.00017746,9.3638e-05,0.00034799,0.0001944,0.00031441,4.7944e-05,0.00021381,0.00017682,9.8928e-05,-9.2527e-05,-8.8819e-05,-0.0002122,3.7601e-05,-5.8208e-05,7.5232e-05,5.7281e-05,-4.3561e-06,2.0143e-05,4.3783e-05,0.00016473,0.00049731,0.00060603,0.0016986,0.0011197,0.0014428,0.0010293,0.00086016,0.00057011,0.00027941,0.00029225,0.00047158,0.00094141,0.0015828,0.0030475,0.0035071,0.0043441,0.0044966,0.0041895,0.0028055,-5.1395e-05,-0.0035599,-0.006529,-0.0082441,-0.0076547,-0.0055972,-0.0043963,-0.0024374,-0.0021141,-0.0014063,-0.0015008,-0.0017104,-0.0018576,-0.0018393,-0.0017052,-0.0016599,-0.0013751,-0.0011197,-0.0012861,-0.00093576,-0.00091081,-0.00076098,-0.0010252,-0.00053803,-0.00030265,8.6235e-06,-0.00039184,-0.00030124,-0.00026318,-0.00032605,-0.00041262,-0.00042345,-0.00041357,-0.00020228,-3.731e-05,0.00011152,0.00037122,0.00032359,0.00037442,0.00033873,0.00031064,0.0005187,0.00049456,0.00050306,0.00061318,0.0004642,0.00041,0.0003558
-7.2299e-05,-1e-05,5.2299e-05,4.0806e-05,0.00014448,0.00022128,0.00029039,0.00011717,0.00026095,0.00021903,0.00018294,0.00036921,0.00026021,0.00020996,0.00033994,0.00017026,0.00047902,0.00037368,0.00030627,0.00026123,2.8795e-05,-7.6413e-05,-8.3143e-05,-7.1014e-05,-5.2799e-05,-1.7788e-05,0.00018395,0.00024198,0.00022814,0.00028545,0.00019004,0.00021439,0.0002724,0.000856,0.0010436,0.0021696,0.0016782,0.0018578,0.0014505,0.0012801,0.00092912,0.00076344,0.00069713,0.00088802,0.0015708,0.0020089,0.0039536,0.0042566,0.0053001,0.0056832,0.0052072,0.0033682,-1.984e-05,-0.0043688,-0.0081849,-0.0099315,-0.0093291,-0.0068722,-0.0047622,-0.0028789,-0.0020823,-0.0016921,-0.0018294,-0.0018504,-0.0021092,-0.0020729,-0.0019592,-0.0017902,-0.0016201,-0.0014495,-0.0012819,-0.0011031,-0.0010859,-0.00091345,-0.00084032,-0.00064527,-0.00035858,-0.0003804,-0.00027983,-0.00024027,-0.00037909,-0.00034338,-0.00046741,-0.000487,-0.0004046,-0.00029461,-3.6979e-05,0.00020252,0.00036689,0.00042991,0.00043347,0.00041621,0.00048171,0.00059697,0.00061043,0.00074131,0.00068432,0.00060142,0.00057,0.00053858
6.8522e-05,7e-05,7.1478e-05,0.00012409,9.2172e-05,0.00010722,0.00025893,0.00011706,0.00035284,0.0001516,0.00018077,0.00020533,0.00013791,0.00020301,0.00037003,0.00017687,0.00036251,0.00011311,0.00038506,0.00020664,0.00016838,7.9848e-05,5.2231e-05,-0.00022877,2.2859e-05,7.7337e-05,-3.2208e-05,0.00017149,0.00012623,0.00010359,-5.9391e-07,7.8784e-05,0.00022546,0.00051939,0.00087699,0.0014327,0.0012524,0.0012377,0.0011766,0.00083579,0.00058021,0.00032337,0.00028632,0.00057136,0.00090825,0.0016156,0.0030692,0.0033276,0.0042603,0.0044712,0.0041951,0.0025685,-0.00018911,-0.0035521,-0.0065426,-0.0080176,-0.0074069,-0.0054949,-0.0038536,-0.0024908,-0.0016632,-0.0015363,-0.0015517,-0.0016171,-0.0017599,-0.0017232,-0.0016673,-0.0015076,-0.0013623,-0.0012632,-0.001145,-0.00099684,-0.00086766,-0.00081253,-0.00062221,-0.00071862,-0.0004033,-0.00024816,-0.00016405,-0.00023564,-0.00027339,-0.0004108,-0.0004834,-0.0002956,-0.00043422,-0.00024753,-1.5657e-05,0.00019016,0.00033502,0.00032976,0.00038594,0.00040648,0.00038815,0.0005609,0.00048823,0.00066619,0.00050702,0.00066575,0.00049,0.00031425
9.6522e-05,6e-05,2.3478e-05,2.6088e-05,5.2169e-05,6.5237e-05,0.00022689,0.00010722,0.00030422,0.00011589,0.00019224,0.00019517,0.00022708,0.00021651,0.00028689,0.00025595,0.00036932,0.00030678,0.00020356,0.000259,0.00014046,-0.00010083,-0.00021714,-0.00017059,-0.00030048,-7.4965e-06,-8.9537e-05,0.00018564,0.00018696,0.0002065,6.7023e-05,6.5404e-05,0.00033136,0.00064916,0.001092,0.0020628,0.0016367,0.0016503,0.0013019,0.001002,0.00069022,0.00043715,0.00038118,0.00079814,0.0015262,0.0022769,0.0042463,0.004498,0.0056018,0.0057946,0.0051796,0.003187,-0.00034774,-0.0044961,-0.0079479,-0.0094323,-0.0082627,-0.0062967,-0.0041105,-0.0027013,-0.0017643,-0.0018213,-0.0017503,-0.0019175,-0.0020396,-0.0021041,-0.0020239,-0.0018004,-0.0017544,-0.001562,-0.0014176,-0.0015276,-0.0011721,-0.001164,-0.00095172,-0.0010291,-0.00057201,-0.00058291,-0.00039636,-0.00053166,-0.00053702,-0.00062027,-0.00064189,-0.00077216,-0.00058948,-0.00046991,-0.00023088,7.3416e-05,0.00023721,0.00029774,0.00031183,0.00031493,0.00040844,0.00051132,0.0006063,0.00054349,0.00057974,0.00043757,0.00049,0.00054243
0.00020513,9e-05,-2.5129e-05,7.0516e-05,0.00010306,0.00017723,0.00020801,0.00019071,4.9138e-05,0.00039274,5.9921e-05,0.00020758,0.00018975,0.0002334,0.00025664,0.00024003,0.00028324,0.00030701,0.00028873,0.00027806,9.9037e-05,-1.4205e-05,-0.00010222,-0.00011692,-3.0085e-05,-2.7366e-06,0.00010103,0.00013861,0.00018452,0.0002033,8.2265e-05,7.6364e-06,0.00018719,0.00050361,0.00097839,0.0015229,0.0014502,0.0012563,0.00096446,0.00064583,0.0002322,-1.465e-05,6.6395e-05,0.00028907,0.0011773,0.0017816,0.0036363,0.0038934,0.0049702,0.0049659,0.0045664,0.0026286,-0.00038095,-0.0039248,-0.0068997,-0.0082563,-0.007595,-0.0056438,-0.00391,-0.0025962,-0.0017252,-0.0015429,-0.001643,-0.0017849,-0.0017774,-0.0019054,-0.0017611,-0.0016101,-0.0013984,-0.0013164,-0.001196,-0.0010395,-0.0010659,-0.00075699,-0.00082617,-0.00055831,-0.00048058,-0.00015938,-0.00032189,-0.00023305,-0.00036589,-0.00040337,-0.00048064,-0.00043409,-0.00048301,-0.00039388,-0.00010147,0.00013978,0.00038236,0.00043078,0.00035452,0.00037114,0.0003209,0.00038525,0.00053812,0.00052229,0.00049272,0.00044682,0.00042,0.00039318
-0.00041109,-0.00022,-2.8906e-05,-2.4375e-05,6.6404e-05,-1.2434e-06,-0.00018143,0.00024697,3.3563e-05,3.8781e-05,0.00017131,5.596e-05,-3.5156e-05,2.4665e-05,0.0002965,4.9343e-05,0.00028613,6.614e-05,0.00028931,9.6618e-05,0.00016422,-3.3492e-05,-0.00015025,-8.5503e-05,-0.00028774,-0.00014355,0.00020195,-4.2313e-06,0.00011498,8.4315e-05,-3.2237e-05,-7.5365e-05,0.0002737,0.00036058,0.001044,0.0012835,0.001382,0.0012283,0.0010247,0.000673,0.00042335,0.00015362,0.00016217,0.00045769,0.0010071,0.001694,0.0033769,0.0034584,0.0043896,0.0047831,0.0044981,0.0026646,-0.00027642,-0.0037189,-0.006568,-0.0079293,-0.0076749,-0.005651,-0.0039212,-0.0023642,-0.0020421,-0.0014673,-0.0016286,-0.0016781,-0.0017389,-0.0018064,-0.0017156,-0.0015314,-0.0013989,-0.0010931,-0.0011888,-0.00081176,-0.00090417,-0.00061158,-0.00072952,-0.00037034,-0.00030914,-0.00013312,-0.00017839,-0.00011333,-0.00026828,-0.00025354,-0.00033756,-0.00043622,-0.00031758,-0.00027347,-8.853e-05,0.00020759,0.00033816,0.00029976,0.00032278,0.00026912,0.00028076,0.00022785,0.00036785,0.00046075,0.00042913,0.00028272,0.00018,7.7283e-05
7.0225e-05,6e-05,4.9775e-05,0.0001609,0.00014663,0.00015258,0.00020304,0.00023526,0.00035592,0.00026107,0.00015981,0.00023969,0.00032143,0.0002746,0.00038016,0.00018476,0.0004408,0.00033203,0.00039107,0.00026369,0.00017417,5.9641e-05,-0.00011273,-0.00014871,4.7576e-05,-0.00010159,0.00011879,0.00022642,0.00029553,0.00027146,0.00017863,9.4016e-05,0.00028531,0.00068476,0.0011157,0.0019326,0.0017739,0.0015919,0.0012186,0.00085378,0.00040629,0.00016105,0.00014951,0.00038091,0.0012068,0.0020517,0.0040263,0.0045832,0.005541,0.0058328,0.0053277,0.0034565,-7.3619e-05,-0.004362,-0.0080983,-0.010105,-0.009383,-0.0069632,-0.0048841,-0.0029003,-0.0020548,-0.0020806,-0.0017428,-0.0021683,-0.002124,-0.0020555,-0.0020138,-0.0018893,-0.001709,-0.0014748,-0.0014517,-0.0011184,-0.0010948,-0.00098228,-0.00085604,-0.00087354,-0.00026979,-0.00038731,-0.00016096,-0.00034886,-0.00036361,-0.00053669,-0.00054964,-0.00044475,-0.00049137,-0.00034979,-8.9472e-05,0.00010768,0.00043875,0.00053731,0.00053202,0.00039462,0.0004695,0.00048739,0.00064094,0.00072886,0.00070364,0.00047659,0.00051,0.00054341
4.0417e-05,-3e-05,-0.00010042,1.1668e-05,-6.2561e-06,1.3356e-05,0.00013283,-4.6841e-06,6.5904e-05,0.00028107,-5.017e-05,0.00015961,0.00013172,9.3501e-05,0.00021428,0.0002494,0.00022813,0.00033808,0.00021954,0.00022378,8.5362e-05,-2.5225e-05,-0.00010446,-0.00015693,-0.00016784,0.00010827,-0.00014525,0.00023272,5.438e-05,8.9763e-05,6.6568e-05,6.3966e-05,0.00015757,0.00062576,0.00087938,0.0015567,0.0016537,0.0012485,0.0013323,0.00074244,0.00037797,0.00014568,5.9325e-05,0.00057703,0.0012926,0.0017527,0.0037567,0.0039205,0.0052213,0.0052544,0.0050212,0.003161,9.4869e-05,-0.0035405,-0.006753,-0.0085076,-0.0080567,-0.0063658,-0.0043402,-0.0032735,-0.0021259,-0.0022029,-0.0015426,-0.0018867,-0.0021306,-0.002191,-0.0021855,-0.001787,-0.0015266,-0.0017666,-0.001007,-0.0014656,-0.0012307,-0.00087163,-0.0010428,-0.00053718,-0.00070847,-0.00010893,-0.00029581,-0.00026781,-0.00055293,-0.00034045,-0.00054527,-0.00059846,-0.00048088,-0.00023802,-0.00018704,8.6176e-05,0.00038234,0.00036448,0.00037974,0.00033657,0.00025398,0.00044752,0.00047593,0.00052877,0.00040899,0.00035525,0.00039,0.00042475
2.8698e-05,-7e-05,-0.0001687,8.4793e-05,0.00012952,0.00011711,0.00018204,-6.5285e-05,0.0003191,0.0001089,0.00014531,0.00020987,0.00015523,0.00012923,0.00016784,0.0002794,0.00027458,0.0004223,0.00025621,0.00017286,7.2345e-05,1.7758e-05,-8.3377e-05,-0.00010425,-9.9623e-05,-0.00021726,0.00018865,0.00012264,0.00022078,7.4221e-05,2.2331e-05,7.6456e-05,0.00015185,0.00057616,0.00084351,0.0016898,0.0013973,0.0013611,0.0011383,0.00074552,0.00037958,0.00013616,0.00015577,0.00050077,0.0010812,0.0019546,0.0034605,0.0040634,0.0048859,0.0052529,0.0047625,0.0029969,-0.00013029,-0.0039158,-0.0071866,-0.0089778,-0.0082622,-0.0062732,-0.0043849,-0.0028873,-0.0019458,-0.0016297,-0.0016756,-0.0019278,-0.0019533,-0.002019,-0.0018507,-0.0016783,-0.0016361,-0.0013173,-0.0011948,-0.00098336,-0.0011717,-0.00086973,-0.00068937,-0.00057281,-0.00037939,-0.00030963,-0.00024209,-0.00016201,-0.00036988,-0.00033847,-0.00043623,-0.00043662,-0.00033728,-0.00037424,-8.5763e-05,0.00017729,0.0003966,0.00051632,0.00029812,0.0003912,0.00041708,0.00040047,0.00050102,0.00059544,0.00053722,0.0004357,0.00036,0.0002843
0.00023852,3e-05,-0.00017852,0.00020407,8.2219e-05,6.7049e-05,0.00018958,0.00019462,0.00017195,0.00037757,5.777e-05,0.00035135,0.00015683,0.00016134,0.00027782,0.00040737,0.00013268,0.0004419,0.00031971,0.00037927,0.00020321,6.7906e-05,5.1716e-06,-0.00014859,-0.0001308,-0.0001082,2.3592e-05,0.00013383,0.00028109,0.00018181,1.1676e-05,1.1488e-05,0.00012237,0.00033902,0.00092155,0.0011948,0.0019794,0.0014477,0.0013497,0.00095355,0.00053613,0.00014192,9.6195e-05,0.0003133,0.0008106,0.0017843,0.0024322,0.0045071,0.0049795,0.0058148,0.0058412,0.0043004,0.001197,-0.0030286,-0.0069026,-0.0091411,-0.0093929,-0.0075273,-0.0054381,-0.0034205,-0.0027201,-0.0018991,-0.0018034,-0.0019273,-0.0021874,-0.0022832,-0.0021196,-0.0018382,-0.0017476,-0.0016112,-0.0014074,-0.0013392,-0.0010957,-0.0011178,-0.00091302,-0.00057011,-0.00064656,-0.00038367,-0.00027876,-0.00024129,-0.00025607,-0.00047442,-0.00030625,-0.00064056,-0.00055149,-0.00045348,-0.0001546,0.00017188,0.00030709,0.00051976,0.00049387,0.00032477,0.00036707,0.00048697,0.00062507,0.00073275,0.00052393,0.00053152,0.00047,0.00040848
4.8856e-05,1e-05,-2.8856e-05,4.5424e-05,8.7161e-05,0.00014593,0.00022911,0.00025764,0.00018033,0.00028105,0.00013549,0.000257,0.00033652,0.00031693,0.00031576,0.00028004,0.00042407,0.00042369,0.00034119,0.00025155,3.2615e-05,-0.00014201,-0.00018458,-0.00019967,-3.6741e-05,0.00010663,0.00027021,0.00037252,0.00051971,0.00030862,0.00028579,0.00022823,0.0003013,0.00084655,0.0013525,0.0023235,0.0018934,0.001983,0.0015145,0.001019,0.00058965,0.00040243,0.00044061,0.00077512,0.0017989,0.0026493,0.004704,0.0053546,0.0063376,0.0065551,0.0060221,0.0037967,-0.00026875,-0.0050617,-0.0090045,-0.01094,-0.0098145,-0.0072817,-0.0050988,-0.003043,-0.0021691,-0.0018406,-0.0020484,-0.0020857,-0.0023289,-0.0023389,-0.0021756,-0.0019788,-0.0017293,-0.001544,-0.0014547,-0.0013373,-0.001176,-0.0010985,-0.00090989,-0.00066191,-0.00052245,-0.00036828,-0.00028442,-0.00041403,-0.00039947,-0.0004481,-0.00050812,-0.0006394,-0.00059427,-0.00046351,-0.00013168,0.00021022,0.00043079,0.00052663,0.00040269,0.0003826,0.00040692,0.00050972,0.00055419,0.00075352,0.00057173,0.00055957,0.00049,0.00042043
-0.00022929,-6e-05,0.00010929,0.00016285,0.0001393,0.00017996,4.0857e-05,0.00031661,0.0001327,0.00035258,0.00025697,0.00017954,0.00022486,0.000301,0.00025113,0.00043447,0.00023098,0.00038159,0.00028265,0.0003478,0.00012616,-1.2423e-05,-7.6466e-05,-0.00016171,-0.00017668,8.8436e-05,0.00018294,0.00019982,0.00033779,0.00024903,0.0001661,0.00010658,0.0003076,0.00070303,0.0010203,0.0019959,0.0016161,0.0014998,0.0012649,0.00070075,0.00031213,3.0748e-05,4.4883e-05,0.00038972,0.0013962,0.0019453,0.0042625,0.0045246,0.0055391,0.0058991,0.0053047,0.0033022,-0.0003334,-0.0046086,-0.0082324,-0.009862,-0.0088396,-0.0067394,-0.0044026,-0.00313,-0.0019774,-0.0018603,-0.0018014,-0.002034,-0.0020626,-0.0021357,-0.0020548,-0.0018253,-0.0016842,-0.0015181,-0.0012434,-0.0012482,-0.0011439,-0.0010162,-0.00085123,-0.00067888,-0.00045326,-0.00026807,-0.00033444,-0.00031416,-0.00044894,-0.0004101,-0.00043067,-0.00056724,-0.00054038,-0.00039124,-0.00017465,0.00024985,0.00043525,0.00046915,0.00050815,0.00031824,0.0003789,0.00050618,0.00071638,0.00064829,0.00053046,0.00040989,0.00047,0.00053011
0.0001657,0.00011,5.4297e-05,0.00015281,0.00017445,0.00022939,0.00010799,0.00029865,0.00031741,0.00017171,0.00031573,0.00018535,0.00026288,0.00026315,0.00036454,0.00031869,0.00034069,0.00047853,0.00026519,0.00038073,0.00019191,5.1633e-05,-0.00015844,-0.00013787,4.9922e-05,-6.1817e-05,0.00019735,0.00017243,0.00025293,0.00019585,4.3673e-05,-1.0539e-05,0.00017849,0.0004366,0.00089512,0.0016229,0.0015532,0.0013441,0.00099018,0.00057512,0.00018934,-7.2476e-05,-7.9435e-05,0.00033022,0.0011586,0.0018155,0.0039994,0.0042067,0.0053936,0.0056588,0.005151,0.0031971,-0.0002996,-0.0043988,-0.0079054,-0.0095198,-0.0088554,-0.0069585,-0.0046506,-0.0031191,-0.0020132,-0.0019083,-0.0018136,-0.0019972,-0.0021376,-0.0021123,-0.0020734,-0.0018343,-0.0015094,-0.0014882,-0.0014178,-0.0011806,-0.0011198,-0.00082018,-0.00075947,-0.00076195,-0.00039273,-0.00030714,-0.00011872,-0.00023799,-0.00030931,-0.00044476,-0.00049165,-0.00064864,-0.00045378,-0.00035623,-4.1297e-05,0.00022142,0.00035563,0.00051607,0.00040011,0.0004635,0.00044591,0.00045287,0.00062263,0.00059662,0.0007109,0.00051977,0.00045,0.00038023
-0.00017909,-5e-05,7.9092e-05,9.3633e-05,0.00014637,0.00016087,0.00023015,0.00029852,0.00025577,0.00017839,0.00035066,0.00027896,0.00027351,0.00030699,0.00041852,0.00023894,0.00060571,0.00045821,0.00032144,0.00023604,0.00011441,-9.3693e-05,-0.00015964,-0.00022775,-6.9376e-05,0.00014525,0.00020838,0.00052124,0.00046665,0.00037217,0.00032469,0.00018908,0.00023901,0.00089489,0.0012814,0.0023194,0.0019212,0.001816,0.0013747,0.0008451,0.00034487,0.00011542,9.346e-05,0.00059074,0.0016836,0.002455,0.0049966,0.0050988,0.0063481,0.0064086,0.0057575,0.0034413,-0.00032256,-0.004851,-0.0087134,-0.010275,-0.0094657,-0.0069421,-0.0047061,-0.0030336,-0.0019395,-0.0018685,-0.0018666,-0.002065,-0.0022332,-0.0022021,-0.0020983,-0.0018246,-0.0015834,-0.0016818,-0.0014093,-0.001441,-0.0011068,-0.00097201,-0.0010052,-0.00082711,-0.00054633,-0.00034756,-0.00040342,-0.00031877,-0.00036149,-0.00057526,-0.00063747,-0.00071486,-0.00064308,-0.00043281,-0.00020567,0.0001755,0.00040367,0.00042983,0.000457,0.00032216,0.00047435,0.00048045,0.00048385,0.00064415,0.00059956,0.00043761,0.00047,0.00050239
