0.0020664,0.0019218,0.0019464,0.0020825,0.0022336,0.0023932,0.0025036,0.0026823,0.002907,0.0031496,0.0034544,0.0036727,0.0038749,0.0041378,0.0044139,0.0047567,0.0050894,0.0053957,0.0057278,0.006043,0.00628,0.0063369,0.0062924,0.0061734,0.0060042,0.00596,0.0060957,0.0062871,0.0065559,0.0068493,0.0070569,0.0071932,0.0074003,0.0079056,0.0087673,0.010275,0.012081,0.013639,0.015022,0.016004,0.016511,0.016682,0.01672,0.016937,0.01783,0.019501,0.022605,0.026999,0.03203,0.03775,0.043351,0.047655,0.049139,0.046668,0.040248,0.031201,0.02185,0.01406,0.0084892,0.0047229,0.0021692,0.00025033,-0.0015805,-0.0034982,-0.0055465,-0.0076457,-0.0097409,-0.011681,-0.013436,-0.015037,-0.016417,-0.017663,-0.018859,-0.019939,-0.020873,-0.021638,-0.022204,-0.022565,-0.022866,-0.02319,-0.023572,-0.024002,-0.024422,-0.024921,-0.025475,-0.02594,-0.026223,-0.026186,-0.025843,-0.025391,-0.024902,-0.024489,-0.024141,-0.023698,-0.023087,-0.022405,-0.021815,-0.021345,-0.020905,-0.020405
0.0030364,0.0031743,0.0032564,0.00336,0.0035236,0.0037255,0.0038942,0.0040975,0.0044056,0.0046501,0.0048939,0.0051444,0.0053685,0.0056315,0.0059454,0.006287,0.0066167,0.0070263,0.0073982,0.0077211,0.0080074,0.0081292,0.0080758,0.0079276,0.0078837,0.0078777,0.0079455,0.0081304,0.008343,0.0085674,0.0086872,0.0087038,0.0087877,0.0090953,0.0097611,0.01102,0.012608,0.014057,0.015224,0.016007,0.016389,0.016447,0.016371,0.016497,0.017241,0.018728,0.021636,0.025739,0.030539,0.036065,0.04147,0.045644,0.047093,0.044744,0.038592,0.029879,0.020692,0.012785,0.00698,0.0030952,0.0005291,-0.0014316,-0.0032926,-0.005198,-0.0072654,-0.0093904,-0.011483,-0.013437,-0.015109,-0.016608,-0.018061,-0.01936,-0.02051,-0.02148,-0.02227,-0.023031,-0.023608,-0.023958,-0.024171,-0.024349,-0.024623,-0.025,-0.025468,-0.026038,-0.026589,-0.026994,-0.027193,-0.027103,-0.026815,-0.026379,-0.025921,-0.025489,-0.025034,-0.024585,-0.024047,-0.023437,-0.022784,-0.022168,-0.021683,-0.021268
0.00071803,0.00060348,0.00061803,0.00070439,0.0008244,0.00097802,0.0011735,0.0014379,0.001715,0.0019321,0.0021966,0.0025114,0.0027877,0.0030779,0.0034407,0.0037694,0.0041917,0.0047237,0.0051135,0.0053923,0.0055675,0.0055778,0.0054512,0.0052575,0.0051089,0.0051469,0.0053237,0.0056885,0.0061824,0.0066018,0.0069503,0.0072071,0.0074212,0.0079881,0.0090763,0.010877,0.012997,0.014866,0.016461,0.017571,0.018166,0.018396,0.0185,0.018842,0.01998,0.022049,0.025775,0.030822,0.036546,0.042924,0.049007,0.053607,0.055166,0.052579,0.045797,0.036303,0.026432,0.018228,0.012404,0.0085344,0.0060479,0.0041439,0.0022764,0.00031055,-0.0018386,-0.0040562,-0.0062065,-0.0081679,-0.0098719,-0.011505,-0.01305,-0.014475,-0.015749,-0.016788,-0.017777,-0.018693,-0.01938,-0.019827,-0.020202,-0.020563,-0.020904,-0.021372,-0.021978,-0.022655,-0.023334,-0.023871,-0.024191,-0.024206,-0.023916,-0.023499,-0.023056,-0.022666,-0.022268,-0.021791,-0.021309,-0.020745,-0.020123,-0.019604,-0.01915,-0.018664
-0.0051349,-0.0049851,-0.0048349,-0.0046855,-0.0045331,-0.0043319,-0.0039991,-0.0036716,-0.0033645,-0.0030305,-0.0027235,-0.0023657,-0.0019739,-0.0015587,-0.0012113,-0.00091611,-0.00052425,-4.688e-05,0.00038177,0.0007398,0.001039,0.001224,0.0013249,0.0014264,0.0015494,0.0017061,0.0019761,0.0025096,0.0031955,0.0038483,0.0044513,0.0049267,0.005422,0.0062654,0.0076166,0.0097082,0.01205,0.01406,0.01574,0.016941,0.017655,0.017888,0.017861,0.018036,0.018955,0.020893,0.024463,0.029334,0.034842,0.040878,0.046596,0.050807,0.052125,0.049603,0.043312,0.03455,0.025519,0.017993,0.01246,0.0088167,0.0063931,0.0044608,0.0025835,0.00059508,-0.0014238,-0.0035097,-0.0055974,-0.0075507,-0.0093199,-0.01088,-0.012261,-0.013575,-0.014769,-0.015847,-0.016791,-0.017639,-0.018255,-0.018633,-0.019024,-0.019392,-0.019808,-0.020234,-0.020634,-0.021129,-0.02166,-0.022073,-0.022259,-0.02215,-0.0218,-0.021299,-0.020746,-0.020219,-0.019758,-0.019309,-0.018716,-0.018086,-0.017511,-0.017022,-0.016612,-0.016162
0.0081653,0.0080274,0.0079653,0.0079016,0.0078284,0.0078247,0.0079127,0.0079844,0.0080896,0.0081973,0.0082014,0.0082872,0.0084499,0.0085832,0.0087573,0.0089177,0.0090618,0.0093449,0.0096286,0.0098307,0.0099384,0.0099056,0.0098092,0.0097177,0.00961,0.0094422,0.0093813,0.0095225,0.0097388,0.0099324,0.010022,0.010041,0.010115,0.010369,0.011018,0.012279,0.013725,0.014961,0.016011,0.016755,0.01714,0.017194,0.017133,0.017205,0.017846,0.01923,0.021905,0.025722,0.030067,0.034968,0.039849,0.043626,0.044999,0.043229,0.038345,0.031301,0.023502,0.016741,0.011745,0.0082182,0.0061119,0.0043542,0.0024511,0.00060118,-0.0011959,-0.0029578,-0.0048531,-0.0066698,-0.0083076,-0.0098398,-0.011163,-0.012258,-0.013246,-0.014198,-0.0151,-0.01591,-0.01648,-0.016811,-0.017077,-0.0173,-0.017643,-0.018118,-0.018577,-0.019056,-0.01953,-0.019915,-0.020209,-0.020298,-0.02007,-0.019694,-0.019354,-0.019049,-0.018721,-0.018416,-0.018134,-0.017708,-0.017266,-0.016909,-0.016648,-0.016609
0.0014815,0.0014593,0.0014415,0.0014448,0.0015094,0.0015776,0.0016602,0.0018016,0.0019633,0.0021052,0.002246,0.0024107,0.0026011,0.002815,0.0030589,0.0032795,0.0035332,0.0038878,0.0041356,0.0042898,0.0043854,0.0043287,0.0041598,0.0040222,0.0039013,0.0039226,0.0041385,0.0044235,0.0048375,0.0052365,0.0055067,0.0056768,0.005836,0.0062291,0.0069575,0.008181,0.0096386,0.010895,0.011943,0.012645,0.012958,0.013012,0.012994,0.013193,0.013944,0.015422,0.018147,0.02185,0.026034,0.030704,0.035261,0.038732,0.040032,0.03835,0.033576,0.026755,0.019543,0.013452,0.0090877,0.0061469,0.0042447,0.0027944,0.0013476,-0.00014467,-0.0017289,-0.0033198,-0.0048818,-0.006373,-0.0077262,-0.0089524,-0.010014,-0.01093,-0.011754,-0.012522,-0.013246,-0.013813,-0.014212,-0.01454,-0.014748,-0.014907,-0.015146,-0.015471,-0.01582,-0.016199,-0.016615,-0.016971,-0.017173,-0.017179,-0.01695,-0.01657,-0.016219,-0.015904,-0.015624,-0.015318,-0.014963,-0.01459,-0.014186,-0.013867,-0.013597,-0.013227
-0.0048339,-0.0046581,-0.0045539,-0.0044564,-0.0042905,-0.0040316,-0.0037033,-0.0034454,-0.0031552,-0.0027737,-0.0024299,-0.0020868,-0.001733,-0.0013612,-0.00098211,-0.00059035,-0.00016648,0.00029626,0.00069142,0.0010181,0.0013263,0.0015366,0.0016472,0.0017447,0.0017839,0.0019497,0.0023872,0.0030215,0.0038567,0.0046817,0.0053166,0.0057921,0.0063151,0.0071075,0.008395,0.010432,0.012695,0.014596,0.01607,0.016914,0.017075,0.016668,0.016035,0.015764,0.0164,0.018267,0.021921,0.026947,0.03265,0.038832,0.044612,0.04882,0.05018,0.047762,0.041673,0.033317,0.024709,0.017487,0.012173,0.0086097,0.0063078,0.004439,0.0026661,0.00079662,-0.0012626,-0.0033664,-0.005342,-0.0071258,-0.0088449,-0.010384,-0.011747,-0.012977,-0.014104,-0.015177,-0.01609,-0.016885,-0.01744,-0.017905,-0.01825,-0.018563,-0.018977,-0.019319,-0.019726,-0.020245,-0.020824,-0.021321,-0.021574,-0.021415,-0.020987,-0.020456,-0.019888,-0.019423,-0.01897,-0.018427,-0.017874,-0.017388,-0.017002,-0.016692,-0.016339,-0.015812
0.00079238,0.00087631,0.00089238,0.00089415,0.000991,0.0012019,0.0014616,0.0017119,0.0019509,0.0022445,0.002511,0.0028016,0.0031426,0.003468,0.0038353,0.0042309,0.0046511,0.0051549,0.0055995,0.005927,0.0060925,0.0060031,0.005805,0.0055467,0.0053981,0.0054708,0.0057486,0.0062148,0.0068324,0.0074058,0.0077945,0.0080663,0.0082703,0.0087426,0.0096792,0.011431,0.013568,0.015357,0.016745,0.017532,0.017735,0.017458,0.017043,0.017028,0.017924,0.020027,0.023829,0.029076,0.035097,0.041647,0.047944,0.052718,0.054444,0.051974,0.045308,0.035895,0.026033,0.017953,0.012255,0.0083854,0.0059529,0.004073,0.0021753,0.00024593,-0.001839,-0.00402,-0.0061411,-0.0081057,-0.0098859,-0.011511,-0.012952,-0.014321,-0.015533,-0.016637,-0.017667,-0.018533,-0.019231,-0.019654,-0.019965,-0.020307,-0.020727,-0.021195,-0.021755,-0.022436,-0.023171,-0.02381,-0.02418,-0.02422,-0.02393,-0.023461,-0.022986,-0.022535,-0.022173,-0.021794,-0.021362,-0.020858,-0.020276,-0.019867,-0.019507,-0.018987
0.0017987,0.0018331,0.0018187,0.001842,0.0019432,0.0020852,0.002316,0.0025708,0.0028207,0.0030964,0.0033337,0.0035787,0.0039214,0.0043157,0.004676,0.0050305,0.0054422,0.0059009,0.0063843,0.0067821,0.0069275,0.0068181,0.0065702,0.0063212,0.0061249,0.0061692,0.0064881,0.0070282,0.0077892,0.0084951,0.0089603,0.0092138,0.0094144,0.0098887,0.010791,0.012527,0.01467,0.016425,0.017702,0.018307,0.018211,0.017568,0.016788,0.016442,0.017105,0.019149,0.023151,0.028619,0.034845,0.041671,0.04825,0.0533,0.055262,0.052952,0.04631,0.036849,0.027006,0.018749,0.012868,0.0090376,0.0064811,0.0045779,0.0027771,0.00075348,-0.0014111,-0.0035692,-0.0056721,-0.0076423,-0.0094787,-0.011113,-0.01261,-0.014017,-0.015234,-0.016339,-0.017331,-0.018197,-0.018901,-0.019388,-0.019738,-0.020039,-0.020406,-0.020919,-0.02153,-0.022231,-0.023018,-0.023729,-0.024118,-0.024161,-0.023899,-0.023374,-0.022855,-0.022484,-0.022148,-0.021795,-0.021353,-0.020862,-0.020477,-0.020139,-0.019805,-0.019499
0.0044997,0.0044626,0.0044397,0.0044785,0.0045864,0.0046861,0.0048092,0.0049369,0.0051431,0.0053907,0.0056042,0.0058525,0.0060858,0.0063142,0.0066074,0.0069161,0.0072783,0.0076507,0.0079888,0.008364,0.0086252,0.0086752,0.0085141,0.0082686,0.0080617,0.0079645,0.0080202,0.0083147,0.008821,0.0093514,0.0097234,0.0098349,0.0097971,0.0099867,0.010796,0.012378,0.01427,0.01589,0.017059,0.017543,0.01723,0.016258,0.014997,0.014143,0.01426,0.015728,0.019159,0.024065,0.029842,0.036178,0.042315,0.047251,0.049509,0.047991,0.042475,0.034109,0.024997,0.016951,0.011327,0.0080013,0.005658,0.0036565,0.0018258,2.0173e-05,-0.0018465,-0.0038841,-0.0060171,-0.0079577,-0.0097922,-0.011584,-0.012904,-0.014172,-0.015398,-0.016634,-0.017785,-0.018607,-0.019418,-0.019823,-0.020181,-0.020535,-0.02098,-0.021667,-0.022314,-0.023117,-0.023998,-0.024743,-0.025261,-0.025382,-0.025191,-0.024725,-0.02423,-0.023945,-0.023661,-0.023313,-0.022919,-0.022622,-0.022342,-0.02202,-0.021817,-0.02172
0.0019878,0.0020036,0.0019678,0.0019753,0.0020712,0.00216,0.002309,0.0025842,0.0028943,0.0031186,0.0033213,0.0035762,0.0038839,0.0042582,0.0046134,0.0050083,0.0053832,0.0058287,0.0063419,0.0066936,0.0068438,0.0067613,0.0065212,0.0062741,0.0061525,0.0061959,0.0065338,0.0071187,0.0077712,0.0084165,0.0089328,0.0091923,0.009378,0.0098457,0.010849,0.012637,0.014773,0.01662,0.017956,0.018657,0.018626,0.017988,0.017211,0.016907,0.017642,0.019626,0.023555,0.028954,0.03502,0.041778,0.04837,0.053494,0.055533,0.053262,0.046659,0.037183,0.027268,0.018984,0.013018,0.0090459,0.0064789,0.0045485,0.002657,0.0006336,-0.0014714,-0.0036281,-0.0057961,-0.0077776,-0.0095636,-0.011178,-0.012624,-0.013897,-0.01504,-0.016124,-0.017033,-0.017835,-0.018428,-0.018795,-0.019044,-0.01924,-0.019585,-0.020021,-0.020543,-0.021137,-0.021839,-0.022517,-0.022881,-0.022877,-0.022531,-0.022,-0.021499,-0.021063,-0.0207,-0.020336,-0.019905,-0.019443,-0.019021,-0.018712,-0.018422,-0.018092
0.00040564,0.00040718,0.00048564,0.00059028,0.00072326,0.00089667,0.0011501,0.0014331,0.0017275,0.0020668,0.0023651,0.0026328,0.0029438,0.0033522,0.0038076,0.0042174,0.0046129,0.0050811,0.0055728,0.0059576,0.0061468,0.0061151,0.0059029,0.0056135,0.0054833,0.0056034,0.005943,0.0065345,0.007249,0.0078794,0.0083335,0.0086167,0.0088597,0.0092846,0.010162,0.011748,0.013645,0.015303,0.016525,0.017147,0.017125,0.016622,0.016046,0.015853,0.01654,0.018337,0.021923,0.0269,0.032565,0.03892,0.045125,0.050069,0.052198,0.050167,0.043862,0.034545,0.024567,0.016108,0.010001,0.0059876,0.0033984,0.0013889,-0.00046384,-0.0023235,-0.0044021,-0.0065279,-0.0085762,-0.010467,-0.012165,-0.013684,-0.015001,-0.016132,-0.01719,-0.018186,-0.019025,-0.019685,-0.020167,-0.020458,-0.020671,-0.020849,-0.021063,-0.02141,-0.021846,-0.022367,-0.022936,-0.023469,-0.023738,-0.02363,-0.023252,-0.022711,-0.022163,-0.021686,-0.021265,-0.020846,-0.02036,-0.019814,-0.019274,-0.018889,-0.018571,-0.018129
0.0016808,0.0015096,0.0015208,0.0015872,0.0016704,0.0018411,0.0020351,0.0022286,0.0025206,0.0028091,0.0030432,0.0033181,0.0036342,0.003985,0.0043958,0.0047719,0.0052265,0.005732,0.0061353,0.0064767,0.006598,0.0064914,0.0062264,0.0059229,0.0057818,0.0058398,0.006169,0.0068043,0.0075638,0.0082704,0.0087647,0.0089908,0.0091222,0.0095706,0.010526,0.012197,0.014186,0.015839,0.016986,0.017435,0.017193,0.016422,0.015547,0.015139,0.015846,0.017838,0.021793,0.027289,0.033391,0.040087,0.046443,0.051253,0.053045,0.050697,0.044258,0.035161,0.025607,0.017722,0.012106,0.0083153,0.0058732,0.0040418,0.0022294,0.00027056,-0.0017816,-0.003914,-0.0059924,-0.0079065,-0.0096017,-0.011167,-0.012601,-0.013878,-0.015076,-0.016179,-0.017138,-0.017927,-0.018522,-0.018923,-0.019246,-0.019565,-0.019916,-0.020383,-0.020924,-0.021591,-0.022341,-0.023024,-0.023445,-0.023448,-0.023133,-0.022652,-0.022161,-0.021724,-0.021384,-0.02105,-0.020628,-0.02022,-0.019813,-0.019478,-0.019246,-0.019038
0.0017585,0.0017032,0.0016585,0.0016827,0.0018106,0.0019948,0.0022101,0.0024246,0.0027313,0.00303,0.0032685,0.003546,0.0038775,0.0042839,0.004667,0.0050682,0.0055701,0.0061016,0.0065937,0.0069735,0.0071224,0.0070169,0.0067499,0.0064536,0.0063156,0.006354,0.0066984,0.0073823,0.0082025,0.0089778,0.0094964,0.0097668,0.0099066,0.010337,0.011326,0.013088,0.01519,0.016901,0.018067,0.018473,0.018083,0.017105,0.016008,0.015404,0.015976,0.017982,0.022075,0.027787,0.034205,0.041162,0.047808,0.052967,0.055024,0.052855,0.046424,0.037117,0.027346,0.01916,0.013286,0.0094155,0.0068917,0.0049578,0.003097,0.0010743,-0.001064,-0.0032383,-0.0054229,-0.0074102,-0.0091865,-0.010834,-0.012338,-0.013644,-0.014868,-0.015956,-0.016949,-0.017857,-0.018423,-0.018849,-0.019189,-0.019473,-0.019828,-0.020284,-0.020896,-0.02159,-0.022372,-0.023141,-0.023604,-0.023624,-0.023262,-0.022709,-0.022193,-0.021748,-0.021406,-0.021088,-0.020693,-0.020309,-0.019929,-0.019613,-0.019368,-0.019133
0.0018048,0.0017951,0.0017848,0.0018358,0.0019421,0.0020959,0.0023042,0.0025173,0.0027166,0.0029363,0.003118,0.0033115,0.003616,0.0038843,0.0040966,0.0043894,0.0047458,0.0050974,0.0054947,0.0058638,0.00609,0.0061363,0.0060547,0.005945,0.0058654,0.0058433,0.0060112,0.0063817,0.0068619,0.0073008,0.007555,0.0076591,0.0077084,0.0079773,0.0085924,0.0098832,0.011425,0.012608,0.013353,0.013481,0.013092,0.01227,0.011297,0.010671,0.01082,0.012018,0.014787,0.018865,0.023603,0.028801,0.033811,0.037523,0.038757,0.036711,0.03145,0.02412,0.0164,0.0098495,0.005132,0.0019624,-8.1635e-05,-0.0016659,-0.0031849,-0.0047644,-0.0064974,-0.0082461,-0.0099583,-0.011471,-0.012799,-0.014013,-0.015089,-0.016049,-0.016893,-0.017627,-0.018199,-0.018689,-0.019096,-0.019286,-0.019351,-0.019439,-0.019563,-0.019759,-0.020112,-0.020602,-0.02114,-0.021587,-0.021783,-0.021663,-0.021316,-0.020873,-0.020413,-0.020025,-0.019667,-0.019296,-0.01889,-0.018544,-0.018293,-0.018025,-0.017758,-0.017505
0.0022107,0.0024247,0.0024907,0.0025527,0.0027185,0.0029231,0.0031689,0.0034811,0.0038165,0.0041128,0.0043922,0.0046885,0.0050239,0.0054258,0.0058528,0.006263,0.0067152,0.007226,0.0077306,0.0082017,0.0085127,0.0085973,0.0084879,0.0082711,0.0080776,0.0081086,0.008358,0.0088595,0.0095142,0.010084,0.010511,0.010663,0.010709,0.010973,0.01173,0.013207,0.014972,0.016396,0.017334,0.017618,0.017193,0.01618,0.015018,0.014319,0.014646,0.016225,0.019722,0.024705,0.030438,0.036902,0.043142,0.048078,0.050235,0.048343,0.042202,0.033049,0.023244,0.014916,0.0088028,0.0047129,0.0020754,3.5267e-05,-0.0018265,-0.0037692,-0.0058667,-0.007984,-0.010107,-0.012037,-0.013654,-0.015185,-0.016594,-0.017798,-0.018984,-0.019935,-0.020614,-0.021297,-0.021816,-0.022119,-0.022216,-0.022275,-0.022575,-0.022936,-0.023349,-0.023916,-0.024596,-0.025211,-0.025519,-0.025444,-0.025074,-0.024501,-0.023951,-0.023515,-0.023078,-0.022621,-0.022157,-0.021711,-0.021319,-0.020994,-0.020706,-0.020414
0.0092001,0.0089624,0.0089801,0.0091171,0.0092716,0.0094466,0.0096119,0.0096757,0.0099755,0.010453,0.010795,0.010959,0.011158,0.01164,0.012061,0.012355,0.012829,0.01334,0.014,0.014541,0.014778,0.014937,0.014873,0.01491,0.014858,0.014699,0.014607,0.014924,0.015819,0.016571,0.017106,0.017514,0.017569,0.017541,0.018076,0.019203,0.0213,0.023037,0.024132,0.024947,0.024402,0.022977,0.02115,0.019624,0.019153,0.019685,0.021656,0.026802,0.034216,0.041866,0.049302,0.055737,0.05952,0.059163,0.054017,0.044449,0.032878,0.023208,0.015201,0.0087477,0.0053981,0.0029599,0.00067217,-0.0014486,-0.0040877,-0.0061107,-0.0086994,-0.011951,-0.013755,-0.01529,-0.017065,-0.01869,-0.020825,-0.021431,-0.021492,-0.023552,-0.02539,-0.025038,-0.024938,-0.025388,-0.025459,-0.025806,-0.026117,-0.027105,-0.027642,-0.028406,-0.029674,-0.029808,-0.029113,-0.02843,-0.028047,-0.027714,-0.027029,-0.0262,-0.025642,-0.025463,-0.025478,-0.025176,-0.02466,-0.024356
0.001317,0.001219,0.001217,0.0012929,0.0014414,0.0016116,0.0018022,0.0020697,0.002369,0.0026444,0.0029533,0.0032722,0.0036078,0.0040165,0.004416,0.0048993,0.0054169,0.0059533,0.0064699,0.0068372,0.0070412,0.006968,0.0066667,0.0063551,0.0060731,0.0061327,0.0065961,0.0073529,0.0083324,0.0091776,0.0097673,0.010013,0.01012,0.010497,0.011372,0.013046,0.015012,0.016544,0.017573,0.017803,0.017175,0.015978,0.014673,0.01389,0.014308,0.016239,0.020367,0.026044,0.032328,0.039256,0.04597,0.051215,0.0534,0.051385,0.045081,0.035831,0.026066,0.017914,0.011986,0.0080615,0.0056582,0.0038059,0.0019481,-1.8461e-05,-0.0020843,-0.0042144,-0.0063182,-0.0082229,-0.0099004,-0.011456,-0.012857,-0.014066,-0.01515,-0.016116,-0.016987,-0.017816,-0.018368,-0.01863,-0.01886,-0.01903,-0.019261,-0.019666,-0.020213,-0.020891,-0.021624,-0.022272,-0.022668,-0.022655,-0.022311,-0.021782,-0.02124,-0.020787,-0.020413,-0.020083,-0.019705,-0.019326,-0.01903,-0.018823,-0.018599,-0.018263
0.0041579,0.0040761,0.0040779,0.0041224,0.0041524,0.0042279,0.0044061,0.0046978,0.0049129,0.0050508,0.0052738,0.0054738,0.0057408,0.0061228,0.0065179,0.0068356,0.0071199,0.0075849,0.0081105,0.0084832,0.0086567,0.0086098,0.0083539,0.0079847,0.0077673,0.0078059,0.008169,0.0087782,0.009458,0.01012,0.010574,0.010736,0.010834,0.011119,0.01186,0.013292,0.014982,0.016389,0.017261,0.017407,0.016823,0.015772,0.014709,0.014133,0.01465,0.016488,0.020138,0.025272,0.031146,0.037616,0.04387,0.048685,0.050621,0.048563,0.042438,0.033627,0.024415,0.016614,0.010948,0.0071522,0.0046028,0.0026965,0.00090135,-0.00093186,-0.0029039,-0.0049724,-0.0069663,-0.0088624,-0.010564,-0.011971,-0.013194,-0.014305,-0.015325,-0.016314,-0.017129,-0.017831,-0.018256,-0.018465,-0.018615,-0.018735,-0.019035,-0.019425,-0.019877,-0.020439,-0.021097,-0.021684,-0.022066,-0.022082,-0.021756,-0.021273,-0.020773,-0.020374,-0.020101,-0.019853,-0.019529,-0.019182,-0.018913,-0.018715,-0.018548,-0.018395
0.0041095,0.0041927,0.0042895,0.0043292,0.0044038,0.0046056,0.0048039,0.0049789,0.0052807,0.0056084,0.0058256,0.0060693,0.0063771,0.0067321,0.0071043,0.0075106,0.0078534,0.0083257,0.0089139,0.0093887,0.0097814,0.0099559,0.0098851,0.0096938,0.0094498,0.0092972,0.0093715,0.0097366,0.010422,0.011156,0.011645,0.011773,0.011671,0.011682,0.012162,0.013261,0.014955,0.01656,0.017595,0.017912,0.017258,0.015835,0.013992,0.012347,0.01162,0.012395,0.014822,0.019247,0.02507,0.031433,0.03802,0.043679,0.046976,0.046607,0.042174,0.034626,0.025811,0.017738,0.011566,0.0074263,0.0045982,0.0023808,0.00063867,-0.0011255,-0.0031268,-0.0052074,-0.0072737,-0.0091678,-0.010865,-0.012411,-0.013829,-0.015101,-0.016277,-0.017409,-0.018395,-0.019202,-0.019819,-0.020234,-0.020475,-0.020624,-0.020838,-0.021186,-0.02165,-0.022324,-0.023215,-0.024104,-0.024727,-0.024889,-0.024606,-0.024106,-0.0236,-0.023183,-0.022867,-0.022597,-0.022253,-0.02186,-0.021586,-0.021456,-0.021409,-0.021396
0.00047086,0.00058207,0.00065086,0.00074448,0.00090123,0.0011106,0.0013463,0.0015442,0.001897,0.0022978,0.0025617,0.0028756,0.0032461,0.00367,0.0041241,0.0046138,0.0051709,0.0057227,0.0061684,0.0065339,0.0067261,0.0066116,0.0063077,0.0059578,0.005711,0.0058482,0.0063261,0.0070972,0.008065,0.0089429,0.0095635,0.0098032,0.0099038,0.010162,0.01092,0.012489,0.014333,0.015799,0.01664,0.016611,0.015708,0.014159,0.012497,0.011423,0.01159,0.013317,0.017162,0.022553,0.028644,0.03525,0.041557,0.046503,0.048641,0.046842,0.041041,0.032564,0.023491,0.01582,0.010308,0.0066064,0.0042459,0.0024799,0.00083445,-0.00089771,-0.0027936,-0.0047879,-0.0067649,-0.0085026,-0.010015,-0.011349,-0.012571,-0.013697,-0.014752,-0.015674,-0.01639,-0.017106,-0.017576,-0.017799,-0.017969,-0.018116,-0.018377,-0.018716,-0.019138,-0.019751,-0.020538,-0.021247,-0.021673,-0.02169,-0.021288,-0.020688,-0.020159,-0.019755,-0.019442,-0.019147,-0.018748,-0.018419,-0.018217,-0.018065,-0.017975,-0.017885
0.00099147,0.00091677,0.0010115,0.0011574,0.0013191,0.0015464,0.0018555,0.0021916,0.002578,0.0030064,0.0033963,0.0038083,0.0042604,0.0048001,0.0054294,0.0060025,0.0065908,0.0073844,0.0081514,0.0087598,0.0091293,0.0091128,0.0087793,0.0082999,0.0079409,0.0078164,0.0081634,0.0091202,0.010436,0.011776,0.012751,0.01315,0.013159,0.013234,0.013854,0.0152,0.017326,0.019324,0.020427,0.020529,0.019407,0.017313,0.01475,0.012635,0.011959,0.013359,0.016714,0.022505,0.029974,0.037928,0.046015,0.052871,0.056902,0.056513,0.051247,0.042248,0.03182,0.022413,0.0153,0.010439,0.0071145,0.0048132,0.0029428,0.0008758,-0.0014059,-0.003742,-0.005976,-0.0080541,-0.0099578,-0.011665,-0.013193,-0.014494,-0.015651,-0.016772,-0.017821,-0.018744,-0.019434,-0.019772,-0.019859,-0.020074,-0.020326,-0.020633,-0.021132,-0.021829,-0.022832,-0.023882,-0.024649,-0.024853,-0.024498,-0.023826,-0.023147,-0.022666,-0.022298,-0.021971,-0.021636,-0.021294,-0.021079,-0.02102,-0.021023,-0.02104
0.0043089,0.004363,0.0043689,0.0044112,0.0045061,0.0045643,0.0047466,0.0049792,0.0051264,0.005325,0.0055236,0.0057306,0.0059939,0.0062938,0.0066009,0.0069627,0.0073083,0.0076942,0.0081748,0.0085964,0.0088296,0.0088253,0.0086991,0.0084884,0.0082872,0.0082827,0.0085922,0.0091887,0.0099431,0.010649,0.011091,0.011196,0.011116,0.01127,0.011932,0.013151,0.014605,0.01561,0.015895,0.015341,0.013882,0.011811,0.009645,0.0080191,0.0076885,0.0088969,0.012104,0.016818,0.022085,0.027802,0.033176,0.037193,0.03882,0.037265,0.032589,0.025821,0.018599,0.012433,0.0079271,0.0048781,0.0028906,0.0013496,-0.00012882,-0.0016443,-0.0032541,-0.0048994,-0.0065182,-0.0079979,-0.0092804,-0.010381,-0.011357,-0.01226,-0.013134,-0.013803,-0.014362,-0.014938,-0.015257,-0.015354,-0.015366,-0.015372,-0.015518,-0.015768,-0.01615,-0.016741,-0.017387,-0.017991,-0.018409,-0.018415,-0.018063,-0.017545,-0.017027,-0.016675,-0.016471,-0.01632,-0.016138,-0.015968,-0.015989,-0.016077,-0.016124,-0.016177
